2020/12/06 21:45:44,23850,하락,150,19403
2020/12/07 10:57:44,23700,하락,150,10628
2020/12/07 12:17:30,23700,하락,150,16688
2020/12/07 18:49:00,23750,하강,-0.41928721174003813,22161
2020/12/07 19:12:26,23750,하락,(-0.42%),22161
2020/12/09 14:46:03,23800,하락,(0.0%),10589
2020/12/09 14:53:35,23800,하락,(0.0%),10720
2020/12/09 15:10:17,23800,하락,(0.0%),11083
2020/12/09 15:24:54,23800,하락,(0.0%),11940
2020/12/09 16:08:33,23750,하락,(-0.21%),12407
2020/12/09 16:44:48,23750,하락,(-0.21%),12407
2020/12/09 16:49:00,23750,하락,(-0.21%),12407
2020/12/11 16:20:35,23800,보합,(0.63%),16107
2020/12/11 16:37:48,23800,보합,(0.63%),16107
2020/12/11 16:56:21,23800,보합,(0.63%),16107
2020/12/12 05:29:30,23800,보합,(0.63%),16107
2020/12/12 05:31:46,23800,보합,(0.63%),16107
2020/12/14 14:33:14,23700,하락,(-0.42%),14052
2020/12/14 14:46:00,23700,하락,(-0.42%),14784
2020/12/14 14:58:29,23700,하락,(-0.42%),15265
2020/12/14 15:13:29,23750,하락,(-0.21%),15492
2020/12/14 15:28:11,23750,하락,(-0.21%),15602
2020/12/14 16:04:42,23750,하락,(-0.21%),15873
2020/12/14 16:18:06,23750,하락,(-0.21%),15873
2020/12/14 16:36:58,23750,하락,(-0.21%),15873
2020/12/14 16:50:56,23750,하락,(-0.21%),15873
2020/12/21 23:55:34,23650,보합,(0.21%),19003
2021/01/04 14:24:59,23100,하락,(-1.7%),21180
2021/01/04 14:38:54,23150,하락,(-1.49%),22046
2021/01/04 14:51:34,23100,하락,(-1.7%),22803
